Time, roll, rollr,motor right,motor left,msn1,msn2
4.195582,0.001230,-0.055340,1.410368,1.392890,0.010368,-0.007110
4.205644,-0.000315,-0.104294,1.410478,1.392617,0.010478,-0.007383
4.216109,-0.001049,-0.023413,1.410562,1.392365,0.010562,-0.007635
4.225957,-0.000598,0.000000,1.410616,1.392151,0.010616,-0.007849
4.236058,-0.001248,-0.035119,1.410653,1.391947,0.010653,-0.008053
4.248194,-0.001136,-0.034055,1.410677,1.391716,0.010677,-0.008284
4.258000,-0.003321,-0.177725,1.410685,1.391532,0.010685,-0.008468
4.268458,-0.006379,-0.256478,1.410684,1.391336,0.010684,-0.008664
4.278319,-0.010095,-0.341616,1.410677,1.391147,0.010677,-0.008853
4.288686,-0.014208,-0.379928,1.410662,1.390942,0.010662,-0.009058
4.299130,-0.017372,-0.326717,1.410638,1.390728,0.010638,-0.009272
4.309084,-0.020917,-0.403341,1.410605,1.390519,0.010605,-0.009481
4.319513,-0.025665,-0.428882,1.410556,1.390297,0.010556,-0.009703
4.331083,-0.029897,-0.392699,1.410477,1.390057,0.010477,-0.009943
4.341342,-0.033495,-0.368222,1.410379,1.389855,0.010379,-0.010145
4.351909,-0.037709,-0.386313,1.410244,1.389668,0.010244,-0.010332
4.361725,-0.039665,-0.168147,1.410078,1.389524,0.010078,-0.010476
4.372189,-0.043223,-0.374607,1.409853,1.389413,0.009853,-0.010587
4.381869,-0.044280,-0.106422,1.409593,1.389359,0.009593,-0.010641
4.392028,-0.043872,0.070239,1.409259,1.389365,0.009259,-0.010635
4.402559,-0.046120,-0.186239,1.408841,1.389452,0.008841,-0.010548
4.414249,-0.047247,-0.070239,1.408283,1.389656,0.008283,-0.010344
4.425060,-0.044393,0.330974,1.407673,1.389961,0.007673,-0.010039
4.434837,-0.043970,0.004257,1.407043,1.390340,0.007043,-0.009660
4.445070,-0.042283,0.192625,1.406304,1.390847,0.006304,-0.009153
4.455597,-0.037420,0.454424,1.405458,1.391490,0.005458,-0.008510
4.465620,-0.036532,0.111744,1.404579,1.392218,0.004579,-0.007782
4.475926,-0.034789,0.161762,1.403605,1.393080,0.003605,-0.006920
4.487576,-0.031111,0.358644,1.402431,1.394188,0.002431,-0.005812
4.497949,-0.027586,0.319267,1.401329,1.395285,0.001329,-0.004715
4.508432,-0.026164,0.171340,1.400181,1.396483,0.000181,-0.003517
4.518402,-0.023806,0.230937,1.399071,1.397691,-0.000929,-0.002309
4.529027,-0.020518,0.374607,1.397885,1.399034,-0.002115,-0.000966
4.546629,-0.017335,0.273506,1.395975,1.401318,-0.004025,0.001318
4.556943,-0.015754,0.196881,1.394916,1.402656,-0.005084,0.002656
4.567191,-0.015907,0.025541,1.393936,1.403948,-0.006064,0.003948
4.579015,-0.013838,0.162826,1.392921,1.405360,-0.007079,0.005360
4.589460,-0.011351,0.205395,1.392145,1.406514,-0.007855,0.006514
4.599106,-0.011995,-0.024477,1.391547,1.407474,-0.008453,0.007474
4.609292,-0.011473,0.050019,1.391056,1.408354,-0.008944,0.008354
4.619819,-0.010462,0.079817,1.390711,1.409101,-0.009289,0.009101
4.629540,-0.010114,-0.006385,1.390550,1.409625,-0.009450,0.009625
4.640144,-0.010937,-0.074496,1.390552,1.410002,-0.009448,0.010002
4.650054,-0.010005,0.057468,1.390727,1.410160,-0.009273,0.010160
4.661690,-0.009663,0.081945,1.391145,1.410096,-0.008855,0.010096
4.672410,-0.011590,-0.239450,1.391730,1.409797,-0.008270,0.009797
4.682369,-0.012179,-0.106422,1.392438,1.409315,-0.007562,0.009315
4.692797,-0.011691,0.007450,1.393335,1.408610,-0.006665,0.008610
4.702593,-0.011394,0.012771,1.394311,1.407769,-0.005689,0.007769
4.712751,-0.013364,-0.214973,1.395441,1.406734,-0.004559,0.006734
4.723293,-0.013006,-0.012771,1.396719,1.405505,-0.003281,0.005505
4.733253,-0.013037,0.000000,1.398007,1.404219,-0.001993,0.004219
4.745559,-0.012014,0.058532,1.399660,1.402511,-0.000340,0.002511
4.755506,-0.015111,-0.286276,1.401028,1.401057,0.001028,0.001057
4.765618,-0.014873,0.004257,1.402408,1.399555,0.002408,-0.000445
4.776166,-0.014768,0.029798,1.403814,1.397990,0.003814,-0.002010
4.786097,-0.017933,-0.311818,1.405079,1.396553,0.005079,-0.003447
4.796610,-0.019543,-0.158569,1.406329,1.395103,0.006329,-0.004897
4.806573,-0.019112,0.002128,1.407405,1.393826,0.007405,-0.006174
4.816822,-0.019366,-0.031927,1.408379,1.392640,0.008379,-0.007360
4.828738,-0.022907,-0.346937,1.409318,1.391457,0.009318,-0.008543
4.838786,-0.024147,-0.091523,1.409933,1.390643,0.009933,-0.009357
4.849224,-0.024346,-0.015963,1.410384,1.389999,0.010384,-0.010001
4.858891,-0.026721,-0.186239,1.410626,1.389595,0.010626,-0.010405
4.869213,-0.030615,-0.371414,1.410694,1.389373,0.010694,-0.010627
4.879947,-0.031409,-0.075560,1.410559,1.389375,0.010559,-0.010625
4.889576,-0.032191,-0.077688,1.410264,1.389575,0.010264,-0.010425
4.899933,-0.037328,-0.472516,1.409773,1.389989,0.009773,-0.010011
4.911542,-0.040726,-0.325653,1.409027,1.390680,0.009027,-0.009320
4.921940,-0.041194,-0.096844,1.408202,1.391483,0.008202,-0.008517
4.932494,-0.043935,-0.236258,1.407241,1.392444,0.007241,-0.007556
4.942433,-0.049726,-0.564039,1.406240,1.393466,0.006240,-0.006534
4.952969,-0.050594,-0.123450,1.405112,1.394632,0.005112,-0.005368
4.962869,-0.050821,-0.025541,1.404013,1.395777,0.004013,-0.004223
4.973089,-0.057276,-0.587452,1.402870,1.396977,0.002870,-0.003023
4.985106,-0.064051,-0.637470,1.401551,1.398365,0.001551,-0.001635
4.995113,-0.065201,-0.157505,1.400503,1.399470,0.000503,-0.000530
5.005587,-0.065915,-0.078753,1.399488,1.400538,-0.000512,0.000538
5.015283,-0.072947,-0.696003,1.398647,1.401420,-0.001353,0.001420
5.025553,-0.077940,-0.485286,1.397879,1.402219,-0.002121,0.002219
5.036171,-0.079496,-0.114936,1.397240,1.402874,-0.002760,0.002874
5.046072,-0.084163,-0.469323,1.396801,1.403313,-0.003199,0.003313
5.056590,-0.091858,-0.715159,1.396513,1.403582,-0.003487,0.003582
5.068356,-0.096560,-0.466130,1.396417,1.403636,-0.003583,0.003636
5.078596,-0.097642,-0.090459,1.396531,1.403467,-0.003469,0.003467
5.089115,-0.102040,-0.433139,1.396837,1.403091,-0.003163,0.003091
5.099355,-0.109947,-0.737507,1.397310,1.402539,-0.002690,0.002539
5.110078,-0.113647,-0.387378,1.397980,1.401777,-0.002020,0.001777
5.120792,-0.112839,0.029798,1.398804,1.400858,-0.001196,0.000858
5.129328,-0.120193,-0.681104,1.399564,1.400022,-0.000436,0.000022
5.139885,-0.124204,-0.384185,1.400602,1.398897,0.000602,-0.001103
5.151822,-0.127518,-0.323524,1.401867,1.397546,0.001867,-0.002454
5.161999,-0.128631,-0.113872,1.403004,1.396351,0.003004,-0.003649
5.171743,-0.135875,-0.689617,1.404105,1.395215,0.004105,-0.004785
5.182002,-0.139262,-0.342680,1.405248,1.394057,0.005248,-0.005943
5.192675,-0.139463,-0.008514,1.406392,1.392925,0.006392,-0.007075
5.202426,-0.144090,-0.403341,1.407375,1.391981,0.007375,-0.008019
5.212655,-0.149717,-0.521470,1.408305,1.391122,0.008305,-0.008878
5.222511,-0.151931,-0.240515,1.409084,1.390440,0.009084,-0.009560
5.262252,-0.151817,0.018092,1.410692,1.389490,0.010692,-0.010510
5.272828,-0.157194,-0.486350,1.410640,1.389772,0.010640,-0.010228
5.282759,-0.161091,-0.351194,1.410396,1.390244,0.010396,-0.009756
5.293262,-0.162160,-0.065982,1.409934,1.390953,0.009934,-0.009047
5.303293,-0.165954,-0.335231,1.409306,1.391817,0.009306,-0.008183
5.313547,-0.171473,-0.496993,1.408484,1.392870,0.008484,-0.007130
5.324049,-0.173478,-0.252221,1.407473,1.394103,0.007473,-0.005897
5.335815,-0.175219,-0.141542,1.406162,1.395633,0.006162,-0.004367
5.346243,-0.180066,-0.433139,1.404866,1.397089,0.004866,-0.002911
5.356189,-0.184191,-0.407598,1.403538,1.398535,0.003538,-0.001465
5.366585,-0.186957,-0.235194,1.402089,1.400063,0.002089,0.000063
5.376964,-0.190363,-0.340552,1.400608,1.401575,0.000608,0.001575
5.386756,-0.195004,-0.437396,1.399208,1.402957,-0.000792,0.002957
5.397312,-0.198395,-0.333102,1.397725,1.404366,-0.002275,0.004366
5.407032,-0.201603,-0.290533,1.396411,1.405561,-0.003589,0.005561
5.418669,-0.206440,-0.434203,1.394946,1.406822,-0.005054,0.006822
5.429339,-0.208826,-0.282019,1.393724,1.407798,-0.006276,0.007798
5.439241,-0.211396,-0.236258,1.392723,1.408524,-0.007277,0.008524
5.449710,-0.214933,-0.309689,1.391828,1.409086,-0.008172,0.009086
5.459525,-0.218578,-0.361836,1.391155,1.409411,-0.008845,0.009411
5.469757,-0.218636,-0.054275,1.390637,1.409539,-0.009363,0.009539
5.480160,-0.219957,-0.135156,1.390311,1.409444,-0.009689,0.009444
5.489999,-0.223961,-0.403341,1.390195,1.409152,-0.009805,0.009152
5.500531,-0.225217,-0.085138,1.390275,1.408631,-0.009725,0.008631
5.510090,-0.226602,-0.116000,1.390528,1.407982,-0.009472,0.007982
5.520493,-0.229377,-0.289469,1.390994,1.407099,-0.009006,0.007099
5.530855,-0.231497,-0.212845,1.391637,1.406064,-0.008363,0.006064
5.540605,-0.229663,0.146863,1.392395,1.404968,-0.007605,0.004968
5.551028,-0.229857,-0.067046,1.393355,1.403685,-0.006645,0.003685
5.560689,-0.232276,-0.222423,1.394358,1.402427,-0.005642,0.002427
5.570725,-0.231196,0.098973,1.395496,1.401071,-0.004504,0.001071
5.582562,-0.228880,0.214973,1.396932,1.399449,-0.003068,-0.000551
5.592358,-0.228739,-0.031927,1.398178,1.398108,-0.001822,-0.001892
5.602886,-0.229474,-0.083009,1.399542,1.396705,-0.000458,-0.003295
5.612548,-0.226546,0.280955,1.400795,1.395473,0.000795,-0.004527
5.622753,-0.225656,0.113872,1.402098,1.394250,0.002098,-0.005750
5.633266,-0.226426,-0.074496,1.403393,1.393096,0.003393,-0.006904
5.643234,-0.224729,0.121322,1.404564,1.392112,0.004564,-0.007888
5.655175,-0.220768,0.389506,1.405858,1.391098,0.005858,-0.008902
5.665049,-0.219072,0.134092,1.406833,1.390399,0.006833,-0.009601
5.675554,-0.218893,0.039376,1.407756,1.389803,0.007756,-0.010197
5.685714,-0.216265,0.303304,1.408529,1.389372,0.008529,-0.010628
5.695397,-0.214438,0.202203,1.409154,1.389091,0.009154,-0.010909
5.705709,-0.214969,-0.004257,1.409696,1.388926,0.009696,-0.011074
5.715729,-0.214342,0.094716,1.410102,1.388890,0.010102,-0.011110
5.725825,-0.209036,0.528919,1.410395,1.388967,0.010395,-0.011033
5.737792,-0.207023,0.204331,1.410600,1.389189,0.010600,-0.010811
5.749141,-0.207373,-0.019156,1.410664,1.389510,0.010664,-0.010490
5.758193,-0.206067,0.151120,1.410635,1.389830,0.010635,-0.010170
5.767914,-0.200744,0.508699,1.410536,1.390222,0.010536,-0.009778
5.777947,-0.200915,-0.059597,1.410371,1.390664,0.010371,-0.009336
5.788261,-0.200333,0.063853,1.410151,1.391145,0.010151,-0.008855
5.798049,-0.195480,0.512956,1.409908,1.391613,0.009908,-0.008387
5.808449,-0.196590,-0.062789,1.409627,1.392109,0.009627,-0.007891
5.819878,-0.197740,-0.143670,1.409309,1.392640,0.009309,-0.007360
5.830135,-0.196449,0.124514,1.409029,1.393095,0.009029,-0.006905
5.840656,-0.191433,0.492736,1.408758,1.393534,0.008758,-0.006466
5.850483,-0.192204,-0.063853,1.408530,1.393914,0.008530,-0.006086
5.860835,-0.194784,-0.233065,1.408322,1.394282,0.008322,-0.005718
5.870623,-0.191182,0.335231,1.408160,1.394601,0.008160,-0.005399
5.884773,-0.187583,0.353322,1.407992,1.395014,0.007992,-0.004986
5.895389,-0.185606,0.206460,1.407915,1.395297,0.007915,-0.004703
5.907240,-0.188255,-0.223487,1.407878,1.395593,0.007878,-0.004407
5.917774,-0.190808,-0.241579,1.407881,1.395850,0.007881,-0.004150
5.927623,-0.187396,0.295854,1.407908,1.396093,0.007908,-0.003907
5.937629,-0.186391,0.148991,1.407951,1.396351,0.007951,-0.003649
5.948012,-0.190109,-0.343744,1.408003,1.396639,0.008003,-0.003361
5.957906,-0.189763,0.002128,1.408051,1.396942,0.008051,-0.003058
5.968548,-0.187367,0.250093,1.408089,1.397304,0.008089,-0.002696
5.978236,-0.189699,-0.191560,1.408101,1.397673,0.008101,-0.002327
5.989966,-0.194056,-0.379928,1.408075,1.398174,0.008075,-0.001826
6.000475,-0.192699,0.083009,1.408003,1.398678,0.008003,-0.001322
6.010180,-0.192209,0.044697,1.407886,1.399190,0.007886,-0.000810
6.020626,-0.194878,-0.242643,1.407700,1.399785,0.007700,-0.000215
6.059193,-0.195009,-0.059597,1.406404,1.402319,0.006404,0.002319
6.069595,-0.192941,0.197946,1.405886,1.403053,0.005886,0.003053
6.080009,-0.194796,-0.143670,1.405304,1.403786,0.005304,0.003786
6.089915,-0.197575,-0.259671,1.404697,1.404470,0.004697,0.004470
6.101763,-0.198350,-0.045762,1.403914,1.405254,0.003914,0.005254
6.111648,-0.196510,0.164955,1.403221,1.405869,0.003221,0.005869
6.123384,-0.198178,-0.117065,1.402383,1.406525,0.002383,0.006525
6.132463,-0.199767,-0.156441,1.401703,1.406988,0.001703,0.006988
6.144147,-0.197670,0.155377,1.400847,1.407488,0.000847,0.007488
6.152907,-0.197489,-0.002128,1.400219,1.407790,0.000219,0.007790
6.162964,-0.198084,-0.044697,1.399525,1.408056,-0.000475,0.008056
6.172891,-0.197649,0.060661,1.398881,1.408229,-0.001119,0.008229
6.184938,-0.194841,0.228808,1.398170,1.408319,-0.001830,0.008319
6.194785,-0.195194,0.005321,1.397655,1.408294,-0.002345,0.008294
6.205305,-0.195401,-0.003193,1.397186,1.408173,-0.002814,0.008173
6.215167,-0.192885,0.200074,1.396827,1.407977,-0.003173,0.007977
6.225082,-0.192672,0.067046,1.396552,1.407707,-0.003448,0.007707
6.235733,-0.192346,0.005321,1.396353,1.407346,-0.003647,0.007346
6.245676,-0.191212,0.117065,1.396261,1.406953,-0.003739,0.006953
6.257668,-0.187579,0.311818,1.396269,1.406427,-0.003731,0.006427
6.267616,-0.185492,0.166019,1.396369,1.405962,-0.003631,0.005962
6.277797,-0.184528,0.092588,1.396554,1.405477,-0.003446,0.005477
6.288234,-0.182200,0.211781,1.396823,1.404985,-0.003177,0.004985
6.298024,-0.178188,0.361836,1.397137,1.404543,-0.002863,0.004543
6.308421,-0.176828,0.168147,1.397526,1.404110,-0.002474,0.004110
6.318094,-0.175067,0.218166,1.397925,1.403754,-0.002075,0.003754
6.328406,-0.170633,0.441653,1.398381,1.403434,-0.001619,0.003434
6.340375,-0.166889,0.334166,1.398927,1.403156,-0.001073,0.003156
6.350346,-0.164574,0.242643,1.399381,1.403009,-0.000619,0.003009
6.360904,-0.162394,0.256478,1.399843,1.402946,-0.000157,0.002946
6.370563,-0.157770,0.500185,1.400236,1.402975,0.000236,0.002975
6.380830,-0.155238,0.252221,1.400611,1.403095,0.000611,0.003095
6.424232,-0.152706,0.301175,1.401457,1.404557,0.001457,0.004557
6.434168,-0.150427,0.278827,1.401444,1.405068,0.001444,0.005068
6.444756,-0.145380,0.477837,1.401337,1.405662,0.001337,0.005662
6.456621,-0.139627,0.549140,1.401104,1.406367,0.001104,0.006367
6.466915,-0.136724,0.338423,1.400807,1.406996,0.000807,0.006996
6.477514,-0.133545,0.293726,1.400414,1.407647,0.000414,0.007647
6.487245,-0.128701,0.526791,1.399981,1.408231,-0.000019,0.008231
6.497640,-0.124562,0.456552,1.399454,1.408825,-0.000546,0.008825
6.507422,-0.120297,0.415047,1.398900,1.409349,-0.001100,0.009349
6.517732,-0.116339,0.372478,1.398271,1.409848,-0.001729,0.009848
6.528143,-0.110246,0.594901,1.397598,1.410289,-0.002402,0.010289
6.539656,-0.104726,0.511892,1.396826,1.410690,-0.003174,0.010690
6.550266,-0.100793,0.416112,1.396100,1.410975,-0.003900,0.010975
6.560195,-0.096190,0.465066,1.395420,1.411163,-0.004580,0.011163
6.570301,-0.090377,0.622571,1.394738,1.411274,-0.005262,0.011274
6.580718,-0.087191,0.350130,1.394057,1.411304,-0.005943,0.011304
6.590527,-0.084350,0.306497,1.393445,1.411258,-0.006555,0.011258
6.600863,-0.078065,0.606608,1.392837,1.411134,-0.007163,0.011134
6.610561,-0.072086,0.552332,1.392310,1.410955,-0.007690,0.010955
6.622225,-0.068089,0.399084,1.391730,1.410664,-0.008270,0.010664
6.632797,-0.064841,0.377800,1.391264,1.410342,-0.008736,0.010342
6.642679,-0.058994,0.586388,1.390881,1.409998,-0.009119,0.009998
6.653003,-0.054418,0.505507,1.390534,1.409605,-0.009466,0.009605
6.662900,-0.049660,0.459745,1.390251,1.409205,-0.009749,0.009205
6.673016,-0.044534,0.526791,1.390011,1.408780,-0.009989,0.008780
6.683442,-0.036586,0.746021,1.389811,1.408333,-0.010189,0.008333
6.693508,-0.032408,0.418240,1.389659,1.407902,-0.010341,0.007902
6.705618,-0.028083,0.478901,1.389522,1.407389,-0.010478,0.007389
6.715555,-0.022708,0.509763,1.389442,1.406974,-0.010558,0.006974
6.726136,-0.014453,0.798168,1.389383,1.406547,-0.010617,0.006547
6.736216,-0.010581,0.435268,1.389347,1.406152,-0.010653,0.006152
6.745910,-0.005632,0.452295,1.389326,1.405782,-0.010674,0.005782
6.756277,0.000621,0.656626,1.389316,1.405393,-0.010684,0.005393
6.766085,0.006165,0.567232,1.389315,1.405029,-0.010685,0.005029
6.776101,0.010889,0.496993,1.389321,1.404657,-0.010679,0.004657
6.788246,0.015113,0.415047,1.389337,1.404197,-0.010663,0.004197
6.798208,0.023198,0.751342,1.389359,1.403800,-0.010641,0.003800
6.808662,0.028175,0.507635,1.389393,1.403362,-0.010607,0.003362
6.818302,0.033768,0.522534,1.389438,1.402930,-0.010562,0.002930
6.828313,0.038140,0.484222,1.389501,1.402448,-0.010499,0.002448
6.838945,0.045878,0.800297,1.389595,1.401889,-0.010405,0.001889
6.849000,0.049486,0.399084,1.389715,1.401314,-0.010285,0.001314
6.859410,0.052845,0.319267,1.389879,1.400668,-0.010121,0.000668
6.871271,0.056462,0.388442,1.390124,1.399868,-0.009876,-0.000132
6.881611,0.064404,0.737507,1.390399,1.399114,-0.009601,-0.000886
6.892188,0.067561,0.339488,1.390746,1.398296,-0.009254,-0.001704
6.901966,0.070638,0.303304,1.391134,1.397500,-0.008866,-0.002500
6.912315,0.076946,0.639599,1.391619,1.396627,-0.008381,-0.003373
6.922268,0.080960,0.436332,1.392161,1.395769,-0.007839,-0.004231
6.932470,0.084968,0.449103,1.392796,1.394883,-0.007204,-0.005117
6.943112,0.086981,0.228808,1.393549,1.393965,-0.006451,-0.006035
6.954806,0.093260,0.573617,1.394471,1.392992,-0.005529,-0.007008
6.965458,0.096608,0.380992,1.395404,1.392153,-0.004596,-0.007847
6.975167,0.100956,0.402277,1.396322,1.391449,-0.003678,-0.008551
6.985316,0.104690,0.325653,1.397338,1.390794,-0.002662,-0.009206
6.995992,0.110300,0.562975,1.398460,1.390214,-0.001540,-0.009786
7.005442,0.113423,0.287341,1.399488,1.389809,-0.000512,-0.010191
7.015986,0.114475,0.089395,1.400660,1.389492,0.000660,-0.010508
7.025818,0.120375,0.586388,1.401756,1.389339,0.001756,-0.010661
7.037625,0.125438,0.471451,1.403056,1.389350,0.003056,-0.010650
7.048325,0.126790,0.169212,1.404200,1.389554,0.004200,-0.010446
7.058072,0.126825,0.026606,1.405197,1.389909,0.005197,-0.010091
7.068532,0.131365,0.451231,1.406187,1.390464,0.006187,-0.009536
7.078351,0.130980,-0.002128,1.407028,1.391148,0.007028,-0.008852
7.088550,0.130566,0.010642,1.407793,1.392020,0.007793,-0.007980
7.099077,0.133547,0.295854,1.408450,1.393078,0.008450,-0.006922
7.108892,0.134723,0.077688,1.408927,1.394201,0.008927,-0.005799
7.120903,0.134204,-0.079817,1.409313,1.395717,0.009313,-0.004283
7.130932,0.133885,-0.055340,1.409461,1.397093,0.009461,-0.002907
7.141206,0.135616,0.162826,1.409437,1.398563,0.009437,-0.001437
7.151962,0.133585,-0.181982,1.409223,1.400141,0.009223,0.000141
7.162360,0.131425,-0.193689,1.408825,1.401696,0.008825,0.001696
7.172378,0.130238,-0.118129,1.408271,1.403174,0.008271,0.003174
7.182057,0.128057,-0.170276,1.407587,1.404551,0.007587,0.004551
7.192298,0.125852,-0.249028,1.406713,1.405929,0.006713,0.005929
7.204364,0.123318,-0.295854,1.405504,1.407414,0.005504,0.007414
7.214302,0.122326,-0.111744,1.404376,1.408498,0.004376,0.008498
7.224900,0.116327,-0.547011,1.403078,1.409480,0.003078,0.009480
7.242593,0.114920,-0.147927,1.400742,1.410677,0.000742,0.010677
7.253215,0.108446,-0.603415,1.399288,1.411099,-0.000712,0.011099
7.263527,0.105265,-0.340552,1.397875,1.411285,-0.002125,0.011285
7.273328,0.102968,-0.251157,1.396559,1.411254,-0.003441,0.011254
7.284026,0.098744,-0.387378,1.395179,1.410991,-0.004821,0.010991
7.293993,0.091086,-0.732186,1.393973,1.410537,-0.006027,0.010537
7.304124,0.087319,-0.334166,1.392850,1.409882,-0.007150,0.009882
7.314465,0.085558,-0.164955,1.391833,1.409028,-0.008167,0.009028
7.324158,0.077708,-0.728994,1.391017,1.408078,-0.008983,0.008078
7.334972,0.074580,-0.362900,1.390282,1.406871,-0.009718,0.006871
7.344685,0.071948,-0.232001,1.389788,1.405680,-0.010212,0.005680
7.355136,0.068605,-0.305432,1.389448,1.404324,-0.010552,0.004324
7.367354,0.061235,-0.692810,1.389303,1.402679,-0.010697,0.002679
7.377215,0.057536,-0.388442,1.389387,1.401341,-0.010613,0.001341
7.387802,0.055651,-0.224551,1.389670,1.399935,-0.010330,-0.000065
7.397625,0.051256,-0.431011,1.390103,1.398690,-0.009897,-0.001310
7.407642,0.044865,-0.609800,1.390700,1.397508,-0.009300,-0.002492
7.418234,0.041465,-0.301175,1.391489,1.396379,-0.008511,-0.003621
7.427983,0.040083,-0.145799,1.392336,1.395479,-0.007664,-0.004521
7.438463,0.033429,-0.672590,1.393350,1.394683,-0.006650,-0.005317
7.450205,0.026937,-0.607672,1.394585,1.394018,-0.005415,-0.005982
7.460468,0.024613,-0.271377,1.395718,1.393650,-0.004282,-0.006350
7.470994,0.022594,-0.194753,1.396896,1.393486,-0.003104,-0.006514
7.480682,0.015044,-0.698131,1.397971,1.393526,-0.002029,-0.006474
7.491031,0.012249,-0.311818,1.399078,1.393766,-0.000922,-0.006234
7.501019,0.011246,-0.144734,1.400081,1.394182,0.000081,-0.005818
7.511171,0.006117,-0.457616,1.401007,1.394774,0.001007,-0.005226
